Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,310820,-,-,-,33.45,-112.06,-7,321,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature
2005,1,2,2,30,0,1.542926549911499,8.552392578125023
2005,1,2,3,0,0,1.4561233520507812,8.487207031250023
2005,1,2,3,30,0,1.4404537677764893,8.363122558593773
2005,1,2,4,0,0,1.4247840642929077,8.239068603515648
2005,1,2,4,30,0,1.4769548177719116,8.069238281250023
2005,1,2,5,0,0,1.5291255712509155,7.899377441406273
2005,1,2,5,30,0,1.610289216041565,7.711816406250023
2005,1,2,6,0,0,1.6914528608322144,7.524224853515648
2005,1,2,6,30,0,1.765641450881958,7.352471923828148
2005,1,2,7,0,0,1.8398300409317017,7.180718994140648
2005,1,2,7,30,0,1.8429701328277588,8.173242187500023
2005,1,2,8,0,8,1.8461101055145264,9.165765380859398
2005,1,2,8,30,22,1.782120943069458,10.099603271484398
2005,1,2,9,0,122,1.7181316614151,11.033441162109398
2005,1,2,9,30,171,1.9135475158691406,12.346246337890648
2005,1,2,10,0,291,2.1089632511138916,13.659020996093773
2005,1,2,10,30,275,2.329866409301758,14.456964111328148
2005,1,2,11,0,371,2.550769329071045,15.254937744140648
2005,1,2,11,30,353,2.699139356613159,15.650445556640648
2005,1,2,12,0,428,2.8475093841552734,16.045922851562523
2005,1,2,12,30,472,2.914769172668457,15.984429931640648
2005,1,2,13,0,476,2.9820291996002197,15.922906494140648
2005,1,2,13,30,422,2.9170494079589844,15.737603759765648
2005,1,2,14,0,427,2.85206937789917,15.552301025390648
2005,1,2,14,30,256,2.6067962646484375,15.165582275390648
2005,1,2,15,0,188,2.361523151397705,14.778833007812523
2005,1,2,15,30,133,2.1187491416931152,14.370538330078148
2005,1,2,16,0,88,1.8759753704071045,13.962213134765648
2005,1,2,16,30,71,1.727797031402588,13.623101806640648
2005,1,2,17,0,29,1.5796188116073608,13.283990478515648
2005,1,2,17,30,0,1.5134103298187256,13.123101806640648
2005,1,2,18,0,0,1.4472019672393799,12.962213134765648
2005,1,2,18,30,0,1.4356894493103027,12.807366943359398
2005,1,2,19,0,0,1.4241769313812256,12.652520751953148
2005,1,2,19,30,0,1.5809166431427002,12.501794433593773
2005,1,2,20,0,0,1.7376564741134644,12.351068115234398
2005,1,2,20,30,0,1.8850512504577637,12.149621582031273
2005,1,2,21,0,0,2.0324459075927734,11.948175048828148
2005,1,2,21,30,0,2.0393378734588623,11.752099609375023
2005,1,2,22,0,0,2.046229839324951,11.556024169921898
2005,1,2,22,30,0,1.99897301197052,11.429742431640648
2005,1,2,23,0,0,1.9517161846160889,11.303430175781273
2005,1,2,23,30,0,1.9277609586715698,11.091210937500023
2005,1,3,0,0,0,1.9038057327270508,10.878991699218773
2005,1,3,0,30,0,1.9117968082427979,10.661950683593773
2005,1,3,1,0,0,1.9197880029678345,10.444940185546898
2005,1,3,1,30,0,1.8164337873458862,10.366021728515648
2005,1,3,2,0,0,1.713079571723938,10.287072753906273
2005,1,3,2,30,0,1.6625092029571533,10.369653320312523
2005,1,3,3,0,0,1.6119388341903687,10.452203369140648
2005,1,3,3,30,0,1.7436797618865967,10.452752685546898
2005,1,3,4,0,0,1.8754205703735352,10.453271484375023
2005,1,3,4,30,0,2.066506862640381,10.361108398437523
2005,1,3,5,0,0,2.2575929164886475,10.268945312500023
2005,1,3,5,30,0,2.4542899131774902,10.167108154296898
2005,1,3,6,0,0,2.650987148284912,10.065270996093773
2005,1,3,6,30,0,2.8220596313476562,9.949334716796898
2005,1,3,7,0,0,2.9931321144104004,9.833367919921898
2005,1,3,7,30,0,3.0447583198547363,9.846063232421898
2005,1,3,8,0,16,3.096384286880493,9.858789062500023
2005,1,3,8,30,45,3.0769033432006836,10.057672119140648
2005,1,3,9,0,8,3.057422637939453,10.256555175781273
2005,1,3,9,30,40,3.1235547065734863,10.748925781250023
2005,1,3,10,0,91,3.1896870136260986,11.241296386718773
2005,1,3,10,30,186,3.28439998626709,11.515435791015648
2005,1,3,11,0,46,3.37911319732666,11.789544677734398
2005,1,3,11,30,168,3.484196901321411,12.324151611328148
2005,1,3,12,0,38,3.589280605316162,12.858728027343773
2005,1,3,12,30,219,3.6900620460510254,13.176049804687523
2005,1,3,13,0,10,3.7908437252044678,13.493402099609398
2005,1,3,13,30,197,3.813455104827881,13.802484130859398
2005,1,3,14,0,117,3.836066722869873,14.111566162109398
2005,1,3,14,30,27,3.891077995300293,14.292657470703148
2005,1,3,15,0,61,3.946089506149292,14.473718261718773
2005,1,3,15,30,142,4.073664665222168,14.417749023437523
2005,1,3,16,0,4,4.201239585876465,14.361779785156273
2005,1,3,16,30,3,4.288407802581787,14.033044433593773
2005,1,3,17,0,1,4.375576019287109,13.704309082031273
2005,1,3,17,30,0,4.452088356018066,13.561425781250023
2005,1,3,18,0,0,4.528601169586182,13.418511962890648
2005,1,3,18,30,0,4.612082481384277,13.343041992187523
2005,1,3,19,0,0,4.695563793182373,13.267602539062523
2005,1,3,19,30,0,4.6747589111328125,13.220025634765648
2005,1,3,20,0,0,4.653954029083252,13.172418212890648
2005,1,3,20,30,0,4.5208330154418945,13.077935791015648
2005,1,3,21,0,0,4.387712478637695,12.983453369140648
2005,1,3,21,30,0,4.185865879058838,12.825250244140648
2005,1,3,22,0,0,3.9840190410614014,12.667047119140648
2005,1,3,22,30,0,3.7608249187469482,12.447503662109398
2005,1,3,23,0,0,3.537630796432495,12.227960205078148
2005,1,3,23,30,0,3.369690179824829,11.890100097656273
2005,1,4,0,0,0,3.201749563217163,11.552209472656273
2005,1,4,0,30,0,3.060190200805664,11.079034423828148
2005,1,4,1,0,0,2.918631076812744,10.605828857421898
2005,1,4,1,30,0,2.9050660133361816,10.168847656250023
2005,1,4,2,0,0,2.89150071144104,9.731835937500023
2005,1,4,2,30,0,2.914520740509033,9.380700683593773
2005,1,4,3,0,0,2.9375410079956055,9.029565429687523
2005,1,4,3,30,0,2.9349770545959473,8.733941650390648
2005,1,4,4,0,0,2.932413101196289,8.438287353515648
2005,1,4,4,30,0,3.008852958679199,8.319726562500023
2005,1,4,5,0,0,3.0852928161621094,8.201196289062523
2005,1,4,5,30,0,3.2335290908813477,8.226098632812523
2005,1,4,6,0,0,3.381765365600586,8.251031494140648
2005,1,4,6,30,0,3.5425426959991455,8.499719238281273
2005,1,4,7,0,0,3.703320026397705,8.748406982421898
2005,1,4,7,30,0,3.7073915004730225,9.130975341796898
2005,1,4,8,0,24,3.71146297454834,9.513543701171898
2005,1,4,8,30,66,3.7121777534484863,9.808801269531273
2005,1,4,9,0,89,3.712892770767212,10.104058837890648
2005,1,4,9,30,252,4.086379051208496,10.254846191406273
2005,1,4,10,0,29,4.459865093231201,10.405664062500023
2005,1,4,10,30,103,4.753841400146484,10.527032470703148
2005,1,4,11,0,242,5.047818183898926,10.648431396484398
2005,1,4,11,30,192,5.300493240356445,10.700616455078148
2005,1,4,12,0,168,5.553167819976807,10.752801513671898
2005,1,4,12,30,14,5.373885154724121,10.460931396484398
2005,1,4,13,0,60,5.194602966308594,10.169030761718773
2005,1,4,13,30,290,5.089505195617676,10.093286132812523
2005,1,4,14,0,94,4.984407424926758,10.017541503906273
2005,1,4,14,30,101,4.751340866088867,9.881555175781273
2005,1,4,15,0,310,4.518274307250977,9.745568847656273
2005,1,4,15,30,333,4.383254051208496,9.509210205078148
2005,1,4,16,0,65,4.248234272003174,9.272851562500023
2005,1,4,16,30,4,4.221662521362305,8.873223876953148
2005,1,4,17,0,1,4.195091247558594,8.473596191406273
2005,1,4,17,30,0,4.191023826599121,8.308068847656273
2005,1,4,18,0,0,4.186956405639648,8.142510986328148
2005,1,4,18,30,0,4.172933578491211,8.045007324218773
2005,1,4,19,0,0,4.158910751342773,7.947473144531273
2005,1,4,19,30,0,4.041291236877441,7.885614013671898
2005,1,4,20,0,0,3.9236719608306885,7.823724365234398
2005,1,4,20,30,0,3.8388724327087402,7.739984130859398
2005,1,4,21,0,0,3.754072666168213,7.656243896484398
2005,1,4,21,30,0,3.6405909061431885,7.572808837890648
2005,1,4,22,0,0,3.527109146118164,7.489373779296898
2005,1,4,22,30,0,3.3800010681152344,7.336328125000023
2005,1,4,23,0,0,3.232893228530884,7.183312988281273
2005,1,4,23,30,0,3.0831265449523926,6.845422363281273
2005,1,5,0,0,0,2.9333600997924805,6.507562255859398
2005,1,5,0,30,0,2.7746353149414062,6.160607910156273
2005,1,5,1,0,0,2.615910530090332,5.813684082031273
2005,1,5,1,30,0,2.533848285675049,5.532342529296898
2005,1,5,2,0,0,2.4517860412597656,5.251031494140648
2005,1,5,2,30,0,2.301811695098877,4.928979492187523
2005,1,5,3,0,0,2.1518375873565674,4.606927490234398
2005,1,5,3,30,0,1.9121477603912354,4.347833251953148
2005,1,5,4,0,0,1.6724579334259033,4.088708496093773
2005,1,5,4,30,0,1.4855602979660034,3.8998352050781477
2005,1,5,5,0,0,1.2986626625061035,3.7109313964843977
2005,1,5,5,30,0,1.2006113529205322,3.5603881835937727
2005,1,5,6,0,0,1.102560043334961,3.4098449707031477
2005,1,5,6,30,0,1.0545401573181152,3.3823181152343977
2005,1,5,7,0,0,1.00652015209198,3.3548217773437727
2005,1,5,7,30,0,0.9183485507965088,4.582482910156273
2005,1,5,8,0,50,0.8301770091056824,5.810144042968773
2005,1,5,8,30,136,0.7837872505187988,7.203515625000023
2005,1,5,9,0,228,0.7373974323272705,8.596856689453148
2005,1,5,9,30,317,0.8189893960952759,9.641473388671898
2005,1,5,10,0,398,0.900581419467926,10.686090087890648
2005,1,5,10,30,468,0.9865491390228271,11.168420410156273
2005,1,5,11,0,525,1.0725167989730835,11.650781250000023
2005,1,5,11,30,567,1.1409978866577148,11.971093750000023
2005,1,5,12,0,594,1.2094790935516357,12.291436767578148
2005,1,5,12,30,604,1.2706308364868164,12.453027343750023
2005,1,5,13,0,598,1.3317826986312866,12.614617919921898
2005,1,5,13,30,575,1.2851622104644775,12.583886718750023
2005,1,5,14,0,537,1.2385417222976685,12.553155517578148
2005,1,5,14,30,484,1.0904757976531982,12.210534667968773
2005,1,5,15,0,417,0.9424098134040833,11.867883300781273
2005,1,5,15,30,339,0.8086887001991272,11.097436523437523
2005,1,5,16,0,161,0.6749675869941711,10.326959228515648
2005,1,5,16,30,102,0.6246413588523865,9.173699951171898
2005,1,5,17,0,45,0.5743151307106018,8.020410156250023
2005,1,5,17,30,0,0.542161226272583,7.704492187500023
2005,1,5,18,0,0,0.510007381439209,7.388574218750023
2005,1,5,18,30,0,0.576971173286438,7.252191162109398
2005,1,5,19,0,0,0.643934965133667,7.115777587890648
2005,1,5,19,30,0,0.7953083515167236,6.857049560546898
2005,1,5,20,0,0,0.9466816782951355,6.598352050781273
2005,1,5,20,30,0,1.1645636558532715,6.303338623046898
2005,1,5,21,0,0,1.3824455738067627,6.008325195312523
2005,1,5,21,30,0,1.6007306575775146,5.797296142578148
2005,1,5,22,0,0,1.819015622138977,5.586267089843773
2005,1,5,22,30,0,1.9615051746368408,5.404595947265648
2005,1,5,23,0,0,2.103994607925415,5.222894287109398
2005,1,5,23,30,0,2.2378602027893066,5.038171386718773
2005,1,6,0,0,0,2.371725559234619,4.853448486328148
2005,1,6,0,30,0,2.5193562507629395,4.637750244140648
2005,1,6,1,0,0,2.6669869422912598,4.422052001953148
2005,1,6,1,30,0,2.7882790565490723,4.221612548828148
2005,1,6,2,0,0,2.9095711708068848,4.021142578125023
2005,1,6,2,30,0,2.9849843978881836,3.7902160644531477
2005,1,6,3,0,0,3.0603973865509033,3.5592590332031477
2005,1,6,3,30,0,3.0624613761901855,3.2719970703125227
2005,1,6,4,0,0,3.064525604248047,2.9847351074218977
2005,1,6,4,30,0,3.0056655406951904,2.6946350097656477
2005,1,6,5,0,0,2.946805477142334,2.4045043945312727
2005,1,6,5,30,0,2.910128116607666,2.2137695312500227
2005,1,6,6,0,0,2.873450517654419,2.0230041503906477
2005,1,6,6,30,0,2.847809076309204,2.0521484375000227
2005,1,6,7,0,0,2.8221676349639893,2.0812927246093977
2005,1,6,7,30,0,2.7369918823242188,3.1439758300781477
2005,1,6,8,0,32,2.6518161296844482,4.206628417968773
2005,1,6,8,30,88,2.3890016078948975,5.379815673828148
2005,1,6,9,0,94,2.1261870861053467,6.553002929687523
2005,1,6,9,30,211,1.6243572235107422,8.272821044921898
2005,1,6,10,0,359,1.1225273609161377,9.992669677734398
2005,1,6,10,30,469,0.7066203355789185,11.144342041015648
2005,1,6,11,0,525,0.2907133400440216,12.296044921875023
2005,1,6,11,30,567,0.6338293552398682,12.932366943359398
2005,1,6,12,0,594,0.9769454002380371,13.568719482421898
2005,1,6,12,30,604,1.2152786254882812,13.643487548828148
2005,1,6,13,0,598,1.453611969947815,13.718255615234398
2005,1,6,13,30,481,1.6173242330551147,13.329736328125023
2005,1,6,14,0,537,1.7810364961624146,12.941186523437523
2005,1,6,14,30,484,1.8439826965332031,12.268914794921898
2005,1,6,15,0,418,1.9069287776947021,11.596643066406273
2005,1,6,15,30,340,1.8847599029541016,10.848443603515648
2005,1,6,16,0,192,1.8625911474227905,10.100213623046898
2005,1,6,16,30,115,1.8455606698989868,8.956964111328148
2005,1,6,17,0,52,1.828530192375183,7.813714599609398
2005,1,6,17,30,0,1.7968494892120361,7.276361083984398
2005,1,6,18,0,0,1.7651687860488892,6.739038085937523
2005,1,6,18,30,0,1.686257004737854,6.376336669921898
2005,1,6,19,0,0,1.6073452234268188,6.013635253906273
2005,1,6,19,30,0,1.5636141300201416,5.723291015625023
2005,1,6,20,0,0,1.519883155822754,5.432977294921898
2005,1,6,20,30,0,1.5028561353683472,5.170220947265648
2005,1,6,21,0,0,1.4858291149139404,4.907464599609398
2005,1,6,21,30,0,1.4437916278839111,4.656823730468773
2005,1,6,22,0,0,1.4017541408538818,4.406182861328148
2005,1,6,22,30,0,1.324782133102417,4.167535400390648
2005,1,6,23,0,0,1.2478101253509521,3.9289184570312727
2005,1,6,23,30,0,1.1610350608825684,3.7168212890625227
2005,1,7,0,0,0,1.074259877204895,3.5046936035156477
2005,1,7,0,30,0,1.1017625331878662,3.3282104492187727
2005,1,7,1,0,0,1.129265308380127,3.1516967773437727
2005,1,7,1,30,0,1.347337245941162,3.0295349121093977
2005,1,7,2,0,0,1.5654091835021973,2.9073425292968977
2005,1,7,2,30,0,1.8028321266174316,2.8260131835937727
2005,1,7,3,0,0,2.040255069732666,2.7446838378906477
2005,1,7,3,30,0,2.2457313537597656,2.6753479003906477
2005,1,7,4,0,0,2.4512076377868652,2.6059814453125227
2005,1,7,4,30,0,2.614668846130371,2.5436035156250227
2005,1,7,5,0,0,2.778130292892456,2.4812561035156477
2005,1,7,5,30,0,2.882317066192627,2.4170471191406477
2005,1,7,6,0,0,2.986504077911377,2.3528381347656477
2005,1,7,6,30,0,3.0057108402252197,2.5180297851562727
2005,1,7,7,0,0,3.0249176025390625,2.6832519531250227
2005,1,7,7,30,0,3.0820865631103516,3.6460205078125227
2005,1,7,8,0,3,3.1392555236816406,4.608789062500023
2005,1,7,8,30,10,3.033583641052246,5.591119384765648
2005,1,7,9,0,170,2.9279115200042725,6.573449707031273
2005,1,7,9,30,218,2.67067289352417,8.423303222656273
2005,1,7,10,0,287,2.4134345054626465,10.273156738281273
2005,1,7,10,30,459,2.2713747024536133,11.571435546875023
2005,1,7,11,0,300,2.12931489944458,12.869744873046898
2005,1,7,11,30,405,2.0692906379699707,13.686364746093773
2005,1,7,12,0,436,2.0092663764953613,14.502984619140648
2005,1,7,12,30,215,1.9640212059020996,14.803094482421898
2005,1,7,13,0,191,1.918776035308838,15.103204345703148
2005,1,7,13,30,164,1.8294340372085571,14.895288085937523
2005,1,7,14,0,315,1.7400920391082764,14.687341308593773
2005,1,7,14,30,158,1.557013988494873,13.992395019531273
2005,1,7,15,0,247,1.3739360570907593,13.297448730468773
2005,1,7,15,30,54,0.9415346384048462,12.539819335937523
2005,1,7,16,0,83,0.5091332793235779,11.782159423828148
2005,1,7,16,30,14,0.44538772106170654,10.855096435546898
2005,1,7,17,0,6,0.3816421627998352,9.928002929687523
2005,1,7,17,30,0,0.4592522084712982,9.620812988281273
2005,1,7,18,0,0,0.5368622541427612,9.313623046875023
2005,1,7,18,30,0,0.6213688850402832,9.208795166015648
2005,1,7,19,0,0,0.7058754563331604,9.103997802734398
2005,1,7,19,30,0,0.8072677254676819,9.006127929687523
2005,1,7,20,0,0,0.9086599946022034,8.908227539062523
2005,1,7,20,30,0,0.949164628982544,8.836389160156273
2005,1,7,21,0,0,0.9896693229675293,8.764550781250023
2005,1,7,21,30,0,1.1189578771591187,8.864312744140648
2005,1,7,22,0,0,1.248246431350708,8.964105224609398
2005,1,7,22,30,0,1.4009459018707275,8.999780273437523
2005,1,7,23,0,0,1.553645372390747,9.035455322265648
2005,1,7,23,30,0,1.552966594696045,9.159509277343773
2005,1,8,0,0,0,1.5522876977920532,9.283563232421898
2005,1,8,0,30,0,1.517187237739563,9.357141113281273
2005,1,8,1,0,0,1.4820867776870728,9.430749511718773
2005,1,8,1,30,0,1.4975392818450928,9.405908203125023
2005,1,8,2,0,0,1.5129917860031128,9.381097412109398
2005,1,8,2,30,0,1.5692274570465088,9.343072509765648
2005,1,8,3,0,0,1.6254631280899048,9.305047607421898
2005,1,8,3,30,0,1.6712205410003662,9.251550292968773
2005,1,8,4,0,0,1.7169779539108276,9.198022460937523
2005,1,8,4,30,0,1.7604315280914307,9.054010009765648
2005,1,8,5,0,0,1.8038851022720337,8.909997558593773
2005,1,8,5,30,0,1.8539701700210571,8.521905517578148
2005,1,8,6,0,0,1.9040552377700806,8.133843994140648
2005,1,8,6,30,0,1.9692409038543701,7.743127441406273
2005,1,8,7,0,0,2.034426689147949,7.352410888671898
2005,1,8,7,30,0,2.1394779682159424,8.412500000000023
2005,1,8,8,0,17,2.2445292472839355,9.472619628906273
2005,1,8,8,30,47,2.173309326171875,10.727197265625023
2005,1,8,9,0,68,2.1020891666412354,11.981774902343773
2005,1,8,9,30,50,2.112191915512085,13.606469726562523
2005,1,8,10,0,91,2.1222946643829346,15.231134033203148
2005,1,8,10,30,119,2.2267088890075684,16.476007080078148
2005,1,8,11,0,234,2.331122875213623,17.720880126953148
2005,1,8,11,30,213,2.428412437438965,18.283868408203148
2005,1,8,12,0,222,2.5257017612457275,18.846826171875023
2005,1,8,12,30,155,2.660893440246582,19.143762207031273
2005,1,8,13,0,271,2.7960851192474365,19.440728759765648
2005,1,8,13,30,261,2.821915626525879,19.544610595703148
2005,1,8,14,0,244,2.8477463722229004,19.648461914062523
2005,1,8,14,30,200,2.744894027709961,19.317864990234398
2005,1,8,15,0,173,2.6420419216156006,18.987268066406273
2005,1,8,15,30,141,2.3219525814056396,17.912957763671898
2005,1,8,16,0,105,2.0018632411956787,16.838647460937523
2005,1,8,16,30,68,1.9339085817337036,15.621820068359398
2005,1,8,17,0,31,1.8659539222717285,14.404992675781273
2005,1,8,17,30,0,1.9560489654541016,14.093865966796898
2005,1,8,18,0,0,2.0461440086364746,13.782739257812523
2005,1,8,18,30,0,2.0688400268554688,13.463891601562523
2005,1,8,19,0,0,2.091536045074463,13.145074462890648
2005,1,8,19,30,0,1.9944021701812744,12.920465087890648
2005,1,8,20,0,0,1.897268295288086,12.695855712890648
2005,1,8,20,30,0,1.710615873336792,12.482843017578148
2005,1,8,21,0,0,1.523963451385498,12.269830322265648
2005,1,8,21,30,0,1.3500175476074219,11.931481933593773
2005,1,8,22,0,0,1.1760716438293457,11.593103027343773
2005,1,8,22,30,0,1.0917466878890991,11.300439453125023
2005,1,8,23,0,0,1.0074217319488525,11.007745361328148
2005,1,8,23,30,0,1.0276647806167603,10.738854980468773
2005,1,9,0,0,0,1.047907829284668,10.469934082031273
2005,1,9,0,30,0,1.1540982723236084,10.198052978515648
2005,1,9,1,0,0,1.2602888345718384,9.926141357421898
2005,1,9,1,30,0,1.336388111114502,9.695062255859398
2005,1,9,2,0,0,1.4124873876571655,9.464013671875023
2005,1,9,2,30,0,1.461451768875122,9.327813720703148
2005,1,9,3,0,0,1.5104161500930786,9.191613769531273
2005,1,9,3,30,0,1.5531058311462402,9.053887939453148
2005,1,9,4,0,0,1.5957955121994019,8.916162109375023
2005,1,9,4,30,0,1.6420176029205322,8.780572509765648
2005,1,9,5,0,0,1.688239574432373,8.644982910156273
2005,1,9,5,30,0,1.7812681198120117,8.537438964843773
2005,1,9,6,0,0,1.8742966651916504,8.429895019531273
2005,1,9,6,30,0,1.9992907047271729,8.470574951171898
2005,1,9,7,0,0,2.1242847442626953,8.511254882812523
2005,1,9,7,30,0,2.228543281555176,9.771905517578148
2005,1,9,8,0,48,2.332801580429077,11.032586669921898
2005,1,9,8,30,132,2.2230663299560547,12.518792724609398
2005,1,9,9,0,154,2.1133313179016113,14.004998779296898
2005,1,9,9,30,309,1.9090001583099365,15.527246093750023
2005,1,9,10,0,282,1.7046691179275513,17.049462890625023
2005,1,9,10,30,310,1.5933620929718018,18.432611083984398
2005,1,9,11,0,431,1.4820550680160522,19.815759277343773
2005,1,9,11,30,555,1.4790239334106445,20.153131103515648
2005,1,9,12,0,454,1.4759927988052368,20.490502929687523
2005,1,9,12,30,407,1.4765665531158447,20.025659179687523
2005,1,9,13,0,422,1.4771404266357422,19.560845947265648
2005,1,9,13,30,393,1.310178279876709,19.288476562500023
2005,1,9,14,0,335,1.1432160139083862,19.016107177734398
2005,1,9,14,30,358,0.8941961526870728,18.732171630859398
2005,1,9,15,0,281,0.6451762318611145,18.448236083984398
2005,1,9,15,30,101,0.4067509174346924,17.744195556640648
2005,1,9,16,0,69,0.16832557320594788,17.040124511718773
2005,1,9,16,30,52,0.27098774909973145,16.252374267578148
2005,1,9,17,0,24,0.3736498951911926,15.464624023437523
2005,1,9,17,30,0,0.566096305847168,15.175256347656273
2005,1,9,18,0,0,0.7585427761077881,14.885919189453148
2005,1,9,18,30,0,0.8688842058181763,14.648004150390648
2005,1,9,19,0,0,0.9792256355285645,14.410119628906273
2005,1,9,19,30,0,0.9462506771087646,14.192590332031273
2005,1,9,20,0,0,0.9132757186889648,13.975091552734398
2005,1,9,20,30,0,0.8413529396057129,13.794946289062523
2005,1,9,21,0,0,0.7694301009178162,13.614831542968773
2005,1,9,21,30,0,0.7986737489700317,13.520043945312523
2005,1,9,22,0,0,0.8279174566268921,13.425256347656273
